93.46875,45.98215304,0.333211478,0.323680061,1.275919732,12.06403436,13.80627565,230.4949919,0.0
129.359375,50.04930918,-0.017550072,-0.124106157,1.836956522,11.90237626,11.53809209,191.5354055,0.0
127.7578125,49.90252156,0.003549919,-0.181679004,3.755016722,20.7211382,8.111662827,76.24545633,0.0
124.828125,53.31028122,-0.071613211,-0.349575879,1.421404682,16.2942121,12.56301285,164.878917,0.0
132125.0,52.14837605,-0.054497472,-0.490855991,5.016722408,25.90727719,5.753756558,35.14409949,0.0
124.4921875,44.66647164,0.213780823,-0.066822815,34.91220736,73.83303829,1.820909999,1.585256939,0.0
130.8828125,52.24859763,-0.080306594,-0.558726642,53.26254181,81.48426383,1.137613402,-0.354459296,0.0
96375.0,50.5698774,0.536223717,0.233938959,2.515050167,16.74910094,7.85718748,73.64042996,0.0
109.2421875,43.19048399,0.247524581,0.626773683,2.290133779,17.72047744,9.158574893,94.64273055,0.0
123.03125,39.56717735,0.180047157,1.058244368,0.850334448,12.62675564,15.91627143,265.4428231,0.0
95.7890625,35.27274363,0.58822372,2.528347177,1.823578595,13.16818703,11.2508104,160.8637679,0.0
115.8671875,48.97661609,0.356607239,0.181594191,2.653846154,16.53325149,8.206982154,81.36662796,0.0
110.609375,34.53015765,0.320163696,1.713771954,2.214882943,17.50470016,9.969408493,107.9852622,0.0
126.328125,44.01102656,0.043131957,0.184954816,2.398829431,18.34554885,8.558440656,80.16710163,0.0
172.5625,43.71315413,-0.921973906,1.363436223,96.2416388,104.7754932,0.424477214,-1.619876921,0.0
122.2734375,48.73600999,-0.035852059,-0.398383842,1.199832776,11.30540019,14.8647691,271.3865827,0.0
116.0390625,42.65402281,0.074748236,0.27422562,1.840301003,15.93775774,11.58036198,146.7567407,0.0
104.5859375,37.77907145,0.510273912,1.254640892,3.210702341,18.15800456,7.162546977,61.69992429,0.0
116.0703125,44.7817945,0.3951135,0.422145942,0.777591973,12.08065286,17.24072051,312.3939873,0.0
138.203125,47.34734671,0.179816794,0.24275302,4.390468227,27.29929268,6.773435279,46.96259008,0.0
110.2578125,51.02683823,0.223118062,-0.200470602,4.576923077,28.43460377,6.447471364,41.60683079,0.0
111.90625,43.37129622,0.205173281,0.486339864,1.882943144,15.06306731,10.11919238,119.5778623,0.0
102.0546875,43.46807532,0.413108595,1.224647907,2.928929766,20.56759309,7.908210363,67.39873043,0.0
104.2265625,45.45296588,0.215048957,-0.055402813,1.989966555,12.38613286,11.26682399,177.8756946,0.0
85.1875,40.88603635,1.534340703,3.798910059,39.59531773,73.61768576,1.680544669,1.297380307,1.0
122.0390625,48.92187687,0.085125058,-0.008020592,1.689799331,13.09605354,11.09942275,157.785141,0.0
126.1640625,59.37970736,0.102186525,-0.540014664,2.247491639,15.40074333,10.5250105,133.6334939,0.0
96.2265625,44.08376523,0.384811532,0.483256388,1.308528428,13.17730747,13.19884727,199.8573869,0.0
104.7421875,32.81416569,0.34645074,3.053483138,3.482441472,23.81777658,7.317044092,55.20727318,0.0
127.703125,48.82756,-0.020810762,0.010693305,2.461538462,18.73100444,8.596833135,80.27147584,0.0
111.65625,44.87612072,0.189559439,0.413593961,1.777591973,12.32675393,11.41771625,177.7573813,0.0
116.515625,50.35312558,0.075483976,-0.143983462,1.612876254,13.89327939,10.90972781,142.1187519,0.0
114.8203125,43.76953735,0.009286216,0.153184062,3.674749164,22.53548813,6.554087713,45.14003687,0.0
139.5,50.12063572,-0.109619083,-0.185835053,1.617892977,15.16234271,10.79623543,129.9821394,0.0
81.6640625,35.21236407,0.99808516,3.460431499,2.091137124,14.60909445,9.628882739,115.6147297,0.0
126.1484375,54.22278837,0.088369799,-0.235032778,2.439799331,14.02400789,9.159717627,115.6139967,0.0
132.9921875,50.52884326,-0.057066617,-0.392244981,1.454013378,13.3841015,11.35694896,155.3946614,0.0
103.8125,42.74063311,0.33246784,0.641666399,1.678093645,16.20368538,11.60825655,147.8254796,0.0
131.40625,52.96924779,0.067051822,-0.366704922,175.5785953,88.16542302,-1.186196012,-0.224693974,0.0
82.5390625,39.25953354,0.602729258,1.934605388,2.45819398,19.8230658,8.638218698,78.17061657,0.0
128.6015625,43.86455357,0.252630559,0.303181314,48.47909699,81.77018574,1.231202643,-0.245005185,0.0
126.4140625,50.79378151,-0.214395746,-0.021389706,3.409698997,22.95369862,7.723230903,62.7161395,0.0
121.9375,55.46236759,-0.044139171,-0.471336501,3.056020067,20.97807517,7.942109484,68.89208915,0.0
97.7890625,43.69794266,0.251066724,0.267032664,6.992474916,30.91772084,5.231418057,28.51796817,0.0
104.5859375,45.45972244,0.50830202,0.270972777,2.428093645,20.79882168,9.659845065,97.31050931,0.0
78.2265625,46.10352055,1.403325165,2.177636758,88.81521739,85.51185724,0.105990896,-1.763132388,0.0
105.5234375,43.91041392,0.828310557,1.789748921,23.04264214,55.52960903,2.351130353,4.256981041,1.0
128.765625,52.46389895,0.149426015,-0.309529847,1.835284281,16.07732546,10.70291909,130.121044,0.0
133.6328125,52.48509775,0.051920888,-0.497854233,2.019230769,14.88468938,9.619457285,114.3843474,0.0
123.7421875,45.03301672,0.332523412,0.242907514,4.355351171,24.6176782,6.545078443,46.74493431,0.0
98.4609375,42.49777611,0.539861221,1.001518597,4.16638796,24.72111822,6.714720049,47.53562718,0.0
145.203125,44.4951471,-0.329708776,0.128347982,3.530936455,17.51520733,7.227203047,66.49982271,0.0
87.5,37.40738563,0.97784848,2.396694926,24.29682274,59.8266841,2.325450801,4.001609718,0.0
116.40625,45.71795967,0.044329671,0.877100253,4.826086957,26.55265209,6.024637359,38.02722289,0.0
124.859375,56.05810802,0.136998992,-0.444882409,0.89632107,12.35576125,15.42161879,254.0936559,0.0
115.546875,49.74966385,-0.033862264,0.159194393,2.336120401,15.04566293,9.667030772,117.5125816,0.0
134.453125,48.46565462,0.025583999,-0.236608364,1.913879599,14.51772442,11.51860515,167.9747034,0.0
85.78125,37.17482715,0.58863912,2.383210557,1.143812709,11.3829386,15.91454566,303.76628,0.0
52.171875,37.31100486,3.237044456,12.5337732,56.60535117,71.3767603,1.17797269,0.376362398,1.0
108.9765625,52.92557641,0.22679808,-0.188177432,6.301003344,29.2828959,4.846719654,23.59630279,0.0
116.1015625,42.33826576,0.156819789,0.386706583,1.040133779,11.01542221,15.35201556,287.3521665,0.0
94.8671875,43.46628922,0.698127986,1.3600268,2.70819398,15.46257646,8.322454622,90.76102488,0.0
108.7890625,41.64219846,0.109505013,0.854989174,3.766722408,22.94919348,6.749890213,49.03929937,0.0
106.03125,44.6729325,0.213524467,0.22750471,2.409698997,16.6296781,8.851877592,92.33209973,0.0
134.34375,48.01211395,-0.153797712,-0.264728502,3.188963211,18.43467392,8.234866703,80.13646068,0.0
81375.0,38.31815823,1.329683713,3.939896618,21.26588629,49.08861219,2.464339505,5.216196823,1.0
119.421875,50.96055604,0.117121033,-0.342901434,1.382107023,14.86816022,12.32538659,164.2564113,0.0
79.1484375,49.70130938,1.333943536,2.315716718,191.020903,67.32951018,-2.280625982,3.754301853,0.0
120.2265625,35.54381426,0.174416994,1.667266687,3.182274247,16.5709245,7.637293417,77.0970136,0.0
70.5703125,32.28696612,1.363226762,6.750024558,6.473244147,31.36928263,5.094259085,26.00225982,0.0
129.2109375,49.13480378,0.014687015,-0.229723813,1.860367893,14.81174174,10.72950087,136.6400324,0.0
122.359375,38.59418965,0.065169862,1.256772563,2.408862876,20.09698612,9.430429839,94.99471844,0.0
81875.0,38.41610177,0.739547525,2.152050499,1.12458194,13.01698265,13.55699642,204.2719913,0.0
95.5625,40.83288159,0.445185011,1.458504286,2.369565217,15.53060018,9.500831759,110.2021949,0.0
134.6875,47.36968143,0.060980656,0.335603751,4.970735786,24.68680025,5.537456378,32.85218193,0.0
112.171875,49.87674016,0.022457922,-0.169758771,17.2090301,54.33634062,3.004536535,7.469924665,0.0
117.5390625,47.79561014,0.32289327,0.217889878,1.89548495,17.92976672,9.943131725,103.0286784,0.0
119.2265625,53.90170667,0.012200937,-0.446177214,0.867056856,11.90991345,17.24020956,320.4018744,0.0
112.75,56.1984486,0.126569698,-0.684606691,3.346989967,21.75208057,7.437089223,60.51264774,0.0
36.25,29.00134695,4.64565083,28.57886244,16.28177258,47.30140709,3.40310322,11.37358079,1.0
109.0234375,42.27559595,0.20539947,0.384592793,1.423913043,15.73160326,12.61669645,167.3819014,0.0
124.4296875,44.65452168,0.350423594,0.312369911,1.730769231,11.7664461,12.27317062,207.3264186,0.0
121.7890625,41.95191674,0.104261273,0.651242035,2.913879599,16.38015485,7.202757383,68.05826017,0.0
79.59375,38.0766984,0.860556209,2.722112876,5.652173913,29.31576596,5.93753453,36.96853503,0.0
132.7578125,57.34350253,-0.10832174,-0.473577634,2.970735786,20.30461947,8.016879766,70.01042129,0.0
91.75,49.35331802,0.321414059,-0.230324608,1.142976589,11.83133102,13.72058546,226.4067916,0.0
105.453125,48.42195063,0.311234097,0.174222237,1.010033445,13.62695414,15.07296237,240.1801314,0.0
152.3984375,51.68645553,-1.01818029,0.681971169,160.3737458,96.89748201,-0.8113996,-1.047958799,0.0
82.953125,49.54131158,1.515037867,2.415201732,127.2692308,78.27755537,-0.168708258,-1.007809851,1.0
95.0390625,43.69342813,0.72046823,1.061572863,6.968227425,30.88313814,4.866277317,24.62345382,0.0
120.859375,43.30013972,0.168566097,0.139634947,6.689799331,32.27365114,4.985945468,24.37324469,0.0
134.515625,41.34175106,-0.132022037,0.446548175,2.724080268,16.3331983,8.738315131,94.09452416,0.0
123.1484375,49.17270105,-0.190712349,-0.14305388,1.392976589,12.75722961,12.1093089,179.3356311,0.0
91.84375,40.69003208,0.41715822,1.612388111,3.301839465,18.84117822,7.73764404,70.66591673,0.0
109.9765625,42.17494533,0.298171985,0.301486712,3.860367893,18.92786168,6.745331787,57.51129461,0.0
102.328125,44.55774157,0.477258182,0.724606734,2.545150502,17.56318174,8.383380994,80.14100376,0.0
124.9921875,51.83138168,0.307418033,-0.294659198,2.008361204,17.9710357,10.25475081,112.3929176,0.0
48.0,33.12523585,3.232482712,14.97328566,69.98076923,62.08698018,0.678813792,0.096656476,1.0
143.109375,40.24033936,-0.250942834,0.938084606,1.307692308,11.55735911,13.87825261,242.0671398,0.0
98.3125,47.7918256,0.353420536,0.234491537,0.922240803,11.46004286,16.46362891,308.9553878,0.0
142.5859375,43.70292599,0.011410831,0.456867763,4.236622074,20.41373963,5.864725523,40.0324186,0.0
103.84375,49.49785941,0.503386752,0.39212707,4.294314381,23.28779521,6.130173361,42.00429671,0.0
103.75,37.77834201,0.427443365,1.273834515,1.073578595,10.15043721,16.15230496,346.4586812,0.0
105.421875,44.60076537,0.38548937,0.541907948,10.52842809,43.12591459,4.134395899,16.01952802,0.0
121625.0,37.86736722,0.215847905,1.115055272,2.18645485,19.89864411,9.896014969,101.7398898,0.0
131.5078125,55.25339301,-0.076353905,-0.468600894,2.24916388,18.06342757,8.903652439,85.53933104,0.0
114.28125,50.99753939,0.184302888,-0.160459565,2.496655518,20.58340133,8.914060474,82.85815564,0.0
102.3671875,49.8420742,0.32951523,0.180464824,1.918896321,14.84679658,11.04450759,141.9361191,0.0
91.1875,33.88554956,0.709593057,3.276950184,3.588628763,17.71394792,7.107514336,63.48517866,0.0
130.3046875,49.26230154,-0.06187194,0.175515906,1.66638796,11.12515788,12.80539858,239.749794,0.0
112.953125,52.10474117,-0.060116074,-0.182288166,7.126254181,33.86514096,5.116697643,26.18453217,0.0
111.9453125,51.80451666,0.108248103,-0.435092834,1.906354515,13.53125676,10.28259447,138.5696239,0.0
131.5390625,46.16256978,0.23062012,0.291412888,2.265050167,13.57436409,9.879612173,133.9673782,0.0
79.34375,42.40217372,1.063412906,2.24437669,141.6413043,91.36216074,-0.700808817,-1.200653174,0.0
117.3828125,48.17775049,0.050983377,-0.169972974,1.272575251,15.59883637,13.2383777,183.0437543,0.0
96.4375,40.21791229,0.163070395,1.10467633,3.422240803,18.98396984,6.80786533,54.38115496,0.0
124.859375,47.92942963,-0.09142381,-0.079763757,6.105351171,28.18389098,5.567515414,33.45840744,0.0
111.3203125,46.61644251,0.324996866,0.121350696,2.982441472,20.2238855,8.224476418,76.96723869,0.0
107.25,52.22397677,0.891819809,0.254157798,3.740802676,23.02869464,7.978906724,68.01489165,0.0
51.75,35.2894283,2.972401872,12.66023153,28.05602007,65.48732451,2.198024866,3.374351625,1.0
128.6484375,46.46110434,-0.055292458,0.244432025,10.14297659,39.24222172,3.897359486,14.32229337,0.0
118.8828125,55.16291512,-0.024708789,-0.471540254,2.035117057,16.2679416,11.12452937,141.338692,0.0
90.515625,37.46185234,0.80364046,1.959775213,2.209866221,14.32110038,9.665575914,121.2612017,0.0
157.8515625,56.09117715,-1.095116745,0.762162117,1.972408027,17.86071363,10.54701955,118.8702725,0.0
129125.0,48.42923317,0.1706264,-0.057272873,4.244983278,24.3617734,6.51413007,45.66015781,0.0
92.7109375,34.00899521,0.475324061,3.383378566,2.609531773,15.6021462,8.135487983,85.71978192,0.0
104.5078125,46.76286522,0.287761297,0.028932317,3.816053512,23.76022103,7.016620346,52.69553907,0.0
142.953125,45.77012183,-0.074739854,-0.00551601,1.883779264,14.91191655,10.80153102,140.2799904,0.0
99.6015625,36.33316749,0.74438565,2.048660222,2.607023411,16.03203578,8.829618958,96.37416339,0.0
110.3359375,52.69195227,0.44469972,-0.164824183,3.485785953,18.78386036,7.193759262,62.9199346,0.0
119.6328125,44.22348625,0.011523319,0.367501213,3.477424749,18.48972395,6.935181132,57.48697694,0.0
119.9140625,55.09509213,0.085994004,-0.605069296,2.642976589,16.20589077,8.54549521,89.53561062,0.0
118.4453125,46.98616961,0.148198217,0.093232142,4.797658863,28.2397025,6.41857635,42.26821806,0.0
130.828125,53.03980071,-0.036792854,-0.11552055,2.504180602,17.35077271,9.059455541,94.35438679,0.0
132.671875,47.86816357,0.086192375,0.001929869,2.242474916,18.85514404,9.221548147,90.21677754,0.0
120.140625,54.3206243,0.176285345,-0.43576744,2.660535117,20.70048747,8.41385777,74.04532729,0.0
85.1796875,40.47152425,0.756617028,1.511022836,3.071070234,19.19633115,8.102621064,74.65604343,0.0
135.828125,47.23976565,-0.061783645,-0.305729848,5.590301003,28.63758738,5.724970022,34.24100931,0.0
133.1640625,55.47546999,-0.094423233,-0.338486102,1.370401338,12.6535027,12.17597923,181.4584343,0.0
122.0234375,51.41292166,0.030144899,-0.419453083,3.316889632,22.02068234,7.601779564,61.79514775,0.0
80.6953125,42.00382397,1.327769491,4.153582856,11.77090301,44.39759578,4.028925126,15.67959593,1.0
108.7109375,47.563798,0.21272002,0.350972053,5.108695652,26.95496476,5.983512421,38.58865151,0.0
123.96875,53.99883354,0.184205253,-0.020183265,3.800167224,23.10596573,7.468757763,60.25088529,0.0
69.8671875,39.16977691,0.985054422,2.730608444,1.418896321,12.20296351,12.33979597,193.9716288,0.0
116.359375,46.01031379,0.02727027,0.229741027,2.301839465,15.19841008,9.117709122,102.6247697,0.0
10.078125,40.8477756,5.055287901,24.70518696,113.5593645,68.08957056,0.270882009,-1.018064684,1.0
128.21875,52.89774001,0.154109301,-0.240637542,2.427257525,15.62495944,9.145974252,101.2662257,0.0
120.3671875,56.46969197,0.171459088,-0.272106245,1.888795987,14.91290798,11.38038432,152.564805,0.0
101.4765625,45.84194396,0.424759271,0.122930357,2.49916388,16.68904571,9.576647975,109.473094,0.0
67.3046875,36.84078043,1.924392987,6.976179018,18.51588629,51.07876973,2.960732576,8.019208493,1.0
124.7109375,53.32420773,-0.048854046,-0.177653674,6.274247492,29.91152012,5.361034277,29.299416,0.0
94.2421875,43.24597996,0.372519663,0.879412009,1.094481605,12.87352692,14.25660616,228.8612671,0.0
120.6953125,56.03104031,0.351849358,-0.168464495,3.787625418,24.28117168,6.889188017,49.13624366,0.0
74.109375,40.59310948,1.696825468,5.157732788,12.1764214,43.951381,3.92744644,14.74880851,1.0
143.984375,49.96905048,-0.070463303,-0.27404891,1.995819398,13.25833426,10.07891474,138.3379346,0.0
115.078125,36.16598224,0.365580485,1.666648595,1.204013378,12.15948302,14.41634865,250.5157561,0.0
131.1328125,45.77259877,0.204238625,0.315679828,6.647993311,32.39937865,5.430796753,30.02787411,0.0
110.296875,53.31603291,0.179205703,-0.279877758,1.948160535,15.73454505,9.848984204,112.9479011,0.0
102.5234375,39.81283651,0.079568393,0.898443521,1.54180602,13.95030926,10.78936547,137.5421228,0.0
28.28125,41.40518867,3.567978214,13.30472607,100.4849498,81.55386185,-0.001820866,-1.29283676,1.0
86.6953125,39.37114239,0.472322266,1.305062823,2.411371237,16.23571163,9.830029634,115.6962478,0.0
33.328125,42.07862978,3.47873635,12.32436172,101.5953177,83.3898455,0.018839747,-1.330800683,1.0
92.65625,35.86943282,0.635585857,2.552299049,2.247491639,15.68531316,9.600877421,108.404534,0.0
100.65625,37.60411328,0.512265504,1.422392546,2.036789298,13.61370981,10.80270377,151.8944669,0.0
56.4375,41.35701082,2.795590511,8.417076734,86.81688963,81.42642872,0.32054995,-1.22130667,1.0
116125.0,48.78764572,0.238584971,0.236122285,3.012541806,18.32124185,8.666537426,87.51434685,0.0
129.7265625,42.78903825,0.150444741,0.474161724,1.948996656,13.23753559,10.37051761,143.5703709,0.0
96.6171875,49.17604236,0.539350098,0.470347355,0.56270903,10.82709567,20.93792904,453.4595663,0.0
126.2734375,51.96418761,0.059317479,-0.175435686,3.941471572,22.21162097,7.042359166,53.86795193,0.0
110.734375,52.99727062,0.334865815,-0.342738007,5.555183946,31.29174613,5.738767091,32.37700312,0.0
22.9296875,32.48008611,5.277008542,30.36109107,132.5744147,65.71728224,-0.367439677,-0.18648862,1.0
114.5078125,55.65855675,0.411604906,-0.336864833,4.384615385,25.32053836,6.474397461,44.03490322,0.0
123.6796875,54.93517964,0.241887172,-0.470348603,21.70568562,59.02141214,2.504856257,4.645266795,0.0
101.9375,42.69509449,0.340023635,0.69806021,3.057692308,21.90208942,8.082175039,69.09648159,0.0
133.8984375,53.1149755,0.045854171,-0.368769008,4.155518395,26.32726046,6.932071107,49.49047361,0.0
96.0,46.34095786,0.557254734,0.44604695,5.227424749,27.69648778,6.028400478,38.33132343,0.0
89.0078125,38.4127453,0.51696465,1.694450979,2.840301003,15.98961038,8.096201328,83.67046485,0.0
127.46875,53.68134241,0.009769425,-0.548990547,3.385451505,22.72393775,8.394011856,73.90099972,0.0
98.0390625,46.5240869,0.749107372,1.201046515,4.171404682,23.14506134,7.095852635,57.05146302,0.0
27.46875,37.28310976,4.430579647,20.84445991,7.814381271,31.36555948,4.772328974,24.50006401,1.0
35.4140625,30.11476158,4.860644574,30.64912859,33.01170569,51.02871377,2.04042602,4.470146528,1.0
103.140625,47.56257956,0.384095219,0.049221011,4.008361204,20.39521544,6.783497645,54.29740675,0.0
121.4765625,45.7779909,0.087416196,0.19799559,3.430602007,19.4375176,6.750373447,52.39071136,0.0
90.15625,38.2678548,0.5119354,1.757642083,1.549331104,14.74000113,11.62449498,151.0218669,0.0
87.109375,41.99688128,1.359798194,3.613590752,13.34364548,45.77206288,3.566127706,11.80151937,1.0
109.0625,44.8852269,0.091465866,0.009538465,2.007525084,15.44796347,9.588283101,107.5307365,0.0
134.4296875,44.37494429,-0.118292069,0.120022572,4.476588629,21.61676592,6.57537743,51.59494122,0.0
126.453125,47.88280931,-0.01004777,-0.231388743,2.606187291,15.45333666,8.727141634,98.68239974,0.0
118.2109375,42.79505162,0.374915484,1.013351795,2.238294314,13.09698471,9.857168411,138.7611298,0.0
